12.2819558867,-1.6802860603
12.1607668040,-1.5778867101
12.3670759246,-1.4877734905
12.8732791631,-0.9753411756
13.1594405042,-1.4537852542
12.3623117268,-1.2182470936
12.2049480609,-1.6781367329
12.2801620179,-0.7507083079
13.1555177199,-1.5776143198
12.2469731287,-1.2242417121
12.9734909770,-1.2616822104
13.2955127838,-1.3411136423
12.1230142191,-0.4922334085
12.1465363363,-1.1203002562
13.0575071862,-1.6156823117
12.9765472360,-1.5715988053
12.3318020487,-1.8094357159
13.3137115477,-0.9630238137
12.0615134063,-1.3769571192
12.0129885618,-1.4455571887
13.9005752247,-1.2249593986
13.6337513238,-1.4722561248
13.3763538448,-1.1979952993
12.5261234757,-1.3360852608
13.4235799118,-1.0589907806
13.6975794854,-1.1397051188
13.6218528755,-1.1087424062
12.9846893499,-1.5458730654
13.7526478923,-1.2192891058
12.1704429953,-1.4984788287
13.9597346960,-1.6469609691
13.5629410029,-1.1166276276
13.4622179455,-1.3333218286
13.3079237353,-1.2087097400
13.4611871928,-1.3237172633
13.3828082985,-1.3272276285
13.1021625144,-1.0028845867
12.6343134711,-0.1860407717
13.5617135906,-0.9649280185
13.4516461273,-1.1975718731
13.9218235690,-1.1190542313
13.5284992014,-1.2943940399
12.6384929808,-1.0281492122
13.3610284690,-0.8528327776
13.6487098019,-1.1980146366
13.5414183954,-1.1264878548
13.7051692827,-1.3849632230
13.3504653221,-1.2505609044
13.8550452833,-0.7723444773
13.7954695514,-0.9055168205
12.6997293249,-0.5872044688
13.8783971668,-1.4076146820
12.5139486849,-0.8647782500
14.0617387071,-0.9154832352
12.8553638301,-1.5012715987
14.0663175078,-1.1065443489
13.8300155990,-1.3167115899
14.2214082745,-0.8865953412
13.7271179214,-0.3906425892
13.4995705241,-1.1280284627
12.4102981041,-0.5298999844
12.5902138292,-0.5468921283
12.5572784649,-0.5148176467
12.8102644627,-0.5743491578
13.9040260432,-1.3415856187
13.8694419625,-1.2000026596
13.9203457542,-1.0061155902
13.9353453704,-1.4487808342
14.0086435207,-1.3252997118
13.9485825830,-1.1396371856
14.1504881195,-1.3638992598
12.8415405894,-1.8909385811
13.8586771276,-0.9427387150
13.8749255232,-1.1733334326
13.6913531218,-0.8456528616
13.0667880461,-0.2717401165
12.5445618307,-0.3736650122
14.1190304249,-0.4749669838
13.0521748666,-1.0433571112
12.9048694293,-1.1598011189
12.6293233211,-1.5468768871
12.7348153599,-0.1732705027
13.9132329055,-1.0330419648
13.0677148084,-1.1472925394
14.3478793642,-1.7615563970
12.4991743289,-1.2102816523
12.6607677174,-0.4227247759
13.5308937327,-0.7726644801
12.8740950680,-0.2556046093
12.8638320593,-0.4110765960
13.8021298021,-1.2284683391
14.7767429112,-0.8254918874
14.1988470974,-0.8426874899
13.4763033629,-0.4869269652
14.1100637457,-0.2025246391
13.9483271934,-0.1812460663
14.1033226561,-1.3608087529
14.1861618979,-0.8791322065
14.1793253614,-1.0136803644
13.7129865434,-0.9773731459
12.6669853035,-0.1826986701
13.9843651524,-0.3005329863
12.4355338284,-0.1806241316
13.8667662836,-0.6178158925
12.5672927559,-0.4076253659
14.1720344620,-1.0036465827
12.7340717721,-0.3326021130
12.3918616336,-0.0495025633
14.1028316740,-0.0403625676
13.0663179928,-0.5230004559
12.7525766437,-0.2304699442
14.2057557427,-0.6310461374
13.7106367868,0.1858853681
14.2239323351,-0.6121814613
14.1724220200,-0.2863111090
13.3574984532,-0.7732524498
14.3373599902,-0.4686366601
13.3447468519,-0.9190340133
13.7180686796,-0.6207209844
14.2390490256,-0.2628191357
14.2297094466,-0.3060386869
12.9488448392,-0.5815623661
12.6164173499,-0.3360239352
14.0507549239,-1.3591756871
12.6573974361,-0.7611113732
13.0363975673,-0.0829067844
14.0055169310,0.3509416390
13.4775120862,-0.0485505917
12.5974774419,-0.8872518316
14.3890152669,-0.6445225886
13.6740075218,-0.2300208394
12.9633308507,-0.5449462686
12.8732784150,-0.4866268873
13.3411549836,-0.4900045279
13.3136657735,-1.1889008828
12.9193830571,-0.3102333734
14.1379851168,-0.0072638677
14.3201436354,-0.5832033074
14.2820546853,-0.0196227293
13.5100917740,-0.0091058839
14.0617699359,-0.1229411332
14.1447536578,0.0269516548
13.0407870092,-0.1731207179
12.8049054636,-0.3357800547
14.1932397036,-1.1387112580
14.5510886938,-1.1155829790
14.2949328950,-1.0736308936
13.0890253762,-0.4239557437
14.2875940206,-1.2770397938
13.1558097442,-0.3205406869
14.2106682414,-0.7694540772
13.2634474468,-0.4105904423
13.4088740285,-0.3378810419
14.0211950689,-0.0492752284
14.2176942906,0.7168405713
14.7424082203,-1.1239147389
14.3267647061,-0.2003104107
14.0820427556,-1.2884305340
13.8503340044,0.1671809918
13.7528168425,-0.2358577337
13.9577205737,-1.4109647353
14.1987609028,-0.8402006064
14.2731776093,-0.7379008986
14.1419819074,0.1829390932
14.0888595210,-0.0732055083
14.4279782210,-0.3321220996
14.0507485968,0.1300351100
14.1825839548,0.4401993909
14.7833073703,-0.6072474221
13.1641559899,-0.9636134760
13.4127110974,-1.1832481250
14.3404325879,0.0981139081
14.6183724097,-0.9264135642
14.5332434880,-0.5842474902
14.6045454611,-0.8106441513
14.2236597677,-0.0412286904
14.4050410476,-0.5863822476
14.6857265866,0.3181351658
14.2987073093,-0.1115526214
14.0712772096,0.4263150819
14.4558402635,-0.2861597229
14.6327889143,-0.0126157711
14.8013955173,-0.0886918892
14.1194788445,0.3830056909
14.7227972715,0.1780956093
14.4044608893,-0.2155802091
13.6311709271,-0.4594108005
14.1784379309,-0.8448299007
14.5650960632,0.1717609810
14.1154218516,1.0174169817
14.7768607402,0.4467602855
14.2649065907,0.9336243259
13.6069192081,0.8992835312
14.3452829651,-0.1738136179
14.2228571809,0.1327670309
14.3438903474,-0.5422143933
14.3017053781,-0.5771991907
14.3935330565,0.4780878554
14.4278571571,0.3518549512
14.3717448570,0.0307944861
14.0113152511,0.0527732013
14.1322609546,0.3564209214
14.6947068420,0.9379672841
13.9814181398,0.3611481229
14.4219034173,0.5591237429
14.4674309562,0.6045703390
13.2944987970,0.9962081777
14.4425983024,0.8849889687
14.4040749359,-0.4574933257
14.8199368586,0.2918847925
14.1743093409,0.1940848691
14.2919363507,0.3523791279
14.0870494654,-0.0211524630
14.2076295743,-0.5589268255
14.8392513707,0.6646577695
13.7111076944,-0.0521688615
13.4847432951,1.2476265519
14.6055648735,1.1817733538
14.4851553518,1.2402663992
14.2909745497,0.4569138018
13.2380000385,0.9205768140
14.3031865388,0.2599350930
13.5176393361,0.9532293836
13.0015729415,0.9331994962
13.0512447413,0.8201716789
14.5440822489,-0.2901964446
13.1680683380,0.1881535047
13.0764882218,1.1256270361
13.4410687823,0.9073562196
14.0611980826,1.6544044662
14.1998512402,1.2359989361
14.3326047457,1.6882581817
13.5815415949,1.3516397585
14.2859627010,0.1876453622
14.4638900356,-0.2232165696
15.0027703538,0.7473991494
14.3224518464,0.4262114941
14.0090913549,0.5049562759
14.2390926899,-0.0250222057
13.8982998907,0.9712965337
13.7172902593,0.8702049555
13.2429552301,1.0254540854
13.7264180761,1.1408451732
13.8477107892,1.4219394631
13.5903962457,1.2276382769
14.0825340308,0.2963963766
14.5776445365,-0.9572822542
14.8632206672,0.4170831338
13.2826209916,1.2430959197
14.6415350235,0.4766124225
14.3746136048,0.2957753582
14.5936602909,0.1264806332
14.2492774186,1.0571975165
14.5836517331,0.4713855143
14.5243919772,1.4599663694
13.4856171863,1.1552690081
13.2832273590,1.2087083649
14.4389891870,1.8959477694
13.8068584303,1.1254036711
14.3644601808,0.0056689660
14.2190136806,0.5299816543
13.2707975557,1.1828114206
14.8670675481,0.4852576035
14.1807016537,0.4159310312
14.7312312514,0.4928136345
14.3377121561,-0.0358342613
13.2551847916,1.2136841108
13.4721114481,0.9097551386
13.3723481686,1.0844439212
14.6538548498,2.0928246013
13.6558239952,1.2437554575
13.7112859751,1.3630358810
14.4053679631,0.9580543553
14.8619428513,0.3690607642
13.3873322377,1.2141035003
14.4575785812,0.5515748233
14.4515048139,0.9524770440
14.3183257196,0.9667217290
13.5347533160,1.1616970990
14.0231248812,1.1600330911
14.7885393080,1.8099970491
14.2908517359,1.6352649310
14.6285473463,2.1490812802
14.9491567619,1.3284747260
15.1520054754,1.1048986200
13.7999971832,1.1304636674
14.8397834046,1.5347218077
14.6706485429,1.2038933664
13.9478395310,1.6049322296
14.3654870284,0.5026156032
14.2126987242,0.8400699894
14.3795372663,1.0632768300
14.8412872918,1.7589694398
15.4486918872,2.2082793358
15.1266641001,2.3214979991
14.5303981283,0.9565876534
14.9457102151,2.3899428528
15.2004442686,2.1441526751
15.7080244169,1.1757780260
15.1497639114,1.6568998098
14.9802971428,1.2632991760
14.8920813708,1.1192380583
14.3783084770,0.7382677661
15.0164614328,0.4302784303
14.3745989598,1.8319795635
14.9571825932,2.0111648824
14.8226707930,2.7719874115
15.6145796175,2.4739346687
15.8177117316,2.1026894771
15.0410312770,2.6036360335
15.6173936942,1.1098393322
15.8316436852,1.3936711628
15.4009523801,1.0941616456
15.6866975237,1.5136518504
15.4915164691,1.5365621313
13.8942410200,1.1318290464
15.3109111006,1.0894515469
15.6034088976,1.1484298022
15.4988453105,1.7966546863
14.8791985013,2.1995728217
15.2128832463,3.0871928567
15.1691968292,3.2986662927
15.3510992880,2.2314399511
15.9427088380,2.2879958465
14.5599044575,2.3715330505
15.5843299499,1.8672244827
14.9738303709,2.4311029652
15.0938400703,1.7245639968
15.6273978611,1.2742297942
15.9576454677,1.7166990168
15.0121039895,1.7931733148
14.5004379113,2.5904682391
15.6247240017,3.7840895716
15.8787939421,2.9299577739
15.2816716169,2.5272975379
15.7125682638,2.6356604976
15.5065486825,3.3321723086
16.0506222500,1.6092421605
15.9625903985,1.8795462589
15.7317349281,1.4212911710
15.4779326980,1.7319116041
15.4520119253,1.3770617643
14.1119968540,2.4416261914
15.2672749766,1.9857595654
15.5884005646,2.1248303917
15.4765514210,2.7529035106
15.6722536762,3.1767735826
15.7160621917,3.7289430116
15.9124114819,3.4041771828
15.9404183384,3.1164692043
16.3861719471,2.6191478282
15.9811355843,1.7539147558
15.0231546450,2.3435442274
15.7098136585,1.7258065786
14.5623046547,2.3767638981
16.1542068801,1.6469667391
16.2038652838,2.5785989438
15.2085503031,2.3737166108
11.3630906130,1.7503836893
7.6823990451,-1.4870978608
6.9024460740,-1.8768819568
7.0943448221,-2.7352113057
7.0321241672,-2.9444476081
7.4505523597,-3.6125897959
7.2911853178,-3.8971973127
7.4167089957,-4.7489188607
7.3322563233,-4.8359535739
7.5330213469,-3.9460087329
7.1436003698,-4.3724376827
6.2732366412,-4.1329496203
6.4415448321,-3.9765455566
7.5175890447,-5.4191823624
5.8636519562,-4.9793164032
7.1878186167,-4.6816711650
5.6076719921,-4.9618043324
5.8712901081,-5.0132756853
5.7642471655,-5.3765236959
5.9817811826,-4.7514753670
6.1223293481,-3.7639377509
7.2749655076,-4.3125904430
5.4087213675,-4.4748767608
6.0258683174,-4.3199623893
6.1782387131,-4.2343045685
6.0258595854,-3.7861412894
6.9544155766,-3.8280553609
5.6625992042,-3.7591886184
6.2017107868,-4.5796391775
6.9979729240,-4.2792980718
6.9538999616,-4.3063933310
5.3586824121,-3.7409871089
5.6480315105,-4.3032992106
5.2615993389,-4.6585522260
4.9313001449,-5.2940545846
6.3328096387,-5.4377927008
4.7889436043,-5.7545455701
5.7691713213,-5.5807910108
4.9279454714,-6.2051090225
5.1062687121,-5.9458003976
4.9372007185,-5.6854380553
5.9403601143,-5.2263802570
4.6289947648,-5.6590895738
4.9202409633,-6.2807438505
5.5687522252,-6.0026883968
4.4812431955,-6.1619428467
4.5793418362,-6.1371667920
4.8076355469,-6.2248239910
4.3762727889,-6.1222311096
5.3684226175,-6.4456813700
4.6904591121,-5.5373226991
5.5060105737,-5.6908809675
4.7644572661,-5.9772479914
5.3298716393,-5.6942128830
5.4061385031,-5.8705293309
4.0362030301,-5.3349816328
4.6423015709,-5.7431298242
5.6724890114,-5.8556269773
5.4436504282,-5.1120343842
4.9551805450,-5.5238780546
4.2908775316,-6.2132962124
5.9592225379,-6.1753397142
4.4609704104,-5.4811372777
5.7863492635,-5.7336923139
4.0934319672,-5.9932364202
4.0148237795,-5.6702797932
4.7406168462,-5.9733015966
5.2851182578,-5.7530372194
5.5380267583,-5.8592191150
4.2854755772,-5.7320421728
3.6691309518,-5.5749821179
4.6112925407,-5.9355604815
3.8782737056,-5.9904770033
4.2003973973,-5.6765530397
4.2195589986,-5.8933415068
4.3320461179,-5.7654039384
3.9129147969,-6.4541534683
4.3010697670,-6.1424638071
4.5455523584,-6.1244727427
4.6826956332,-6.7332529190
4.2612950692,-5.7446463518
4.2704018224,-5.8394913576
4.8297989467,-6.4438422854
4.2150252782,-5.9569709449
3.9992786054,-6.0212714219
4.0538325424,-5.6166860670
3.9182582143,-5.6357139165
3.9770647608,-6.4862301661
4.2859711802,-6.1096188024
3.4237887414,-6.0657370924
3.8763168822,-6.0782036089
3.9802457095,-5.5626555744
3.8495708004,-6.1306833987
4.1458457978,-6.0943445714
3.8936663289,-5.7465926012
3.8556589872,-6.6130522942
5.4073040326,-5.6726082736
3.6915889691,-6.0050419956
3.9289756879,-5.1409118272
3.8449935631,-5.9484549877
3.9505758772,-6.0538546336
3.8048387362,-5.3409680134
5.0752009301,-6.2907881167
3.7404001849,-5.6164065501
3.8967639039,-6.2899326581
5.0284865056,-6.4134993370
4.6823172648,-6.5335309098
3.9492279516,-5.7057774548
3.3254130295,-5.9786036439
3.8887877847,-5.8000172420
3.6848473658,-5.7069592453
3.6267518620,-5.9667051783
3.7930050135,-5.8276233561
4.6905754295,-6.6789709474
4.8774228670,-6.1301560955
3.6332988354,-5.6496716505
3.7473712444,-5.7573872679
3.5907129012,-5.8417584683
4.5554197255,-5.6716902459
4.2948669496,-6.4659289388
3.6546812170,-5.8165512184
3.4445511363,-5.6367950904
3.5412043076,-5.6818230094
3.5638222785,-5.5621114820
4.6663692655,-6.0621378767
4.7191117092,-6.0818651319
3.1536820852,-6.1769413631
3.5705098354,-6.0393351564
3.2168932393,-5.7498889717
4.8625127694,-5.7087579474
4.1695905929,-5.5580382807
3.4091258740,-5.5876553078
4.7464891531,-5.7204980617
3.2915115469,-6.7865791321
4.4290876408,-5.5820679351
4.0968020816,-5.6539065246
3.3131513112,-5.0161812156
2.4639165152,-5.4496093789
4.3367831158,-5.8812584603
4.1681080771,-5.9030281003
4.1921991380,-5.3850732743
4.3571482080,-6.1145976108
3.3959412725,-4.7405724732
3.6534831102,-5.3459310220
4.3879025056,-5.4519755961
4.3775240121,-5.9239670408
3.2880144642,-6.4085735174
2.9216279680,-5.1925502048
4.4111623768,-5.5674026611
4.2319182217,-5.4686866279
2.5272289665,-5.1103694935
4.4440497162,-5.3281502384
3.6162590244,-5.3081964460
3.8079208247,-5.3123262649
4.1956826620,-5.2019878916
3.3936334889,-4.2989371830
4.3112284385,-5.3975161124
3.8820882714,-5.7397314277
2.8838180405,-5.7208803384
4.0829865430,-5.1181120934
2.7959054490,-4.6708973031
2.2969318083,-5.3315137232
4.3658414850,-5.8113706927
2.6982409838,-4.7262019527
3.9428245694,-5.3805963402
4.4100770573,-5.2495110476
2.8686214460,-5.1343192082
4.1895012378,-4.6773420735
4.1776089260,-4.8329854533
2.7220599911,-5.0936612198
4.0117630732,-5.3352371607
4.2590215131,-5.4963872214
2.7216156417,-4.5211648576
2.7752289561,-4.6161845321
3.6589284514,-5.1033322296
2.4696704405,-4.0434949979
2.2521499324,-4.7448647380
3.5502175526,-4.2793962988
2.6425555954,-4.0677757661
3.1401998456,-5.1017518207
3.4931188103,-5.3256815993
3.4437006114,-4.7074746682
2.1856987159,-4.7925394628
3.3897225589,-4.4897404308
3.5856265065,-5.2053747533
2.5263575451,-4.5474775930
2.4527058131,-4.6112736325
2.5412782762,-5.9979284633
4.0593062784,-5.0500214237
2.5539613986,-4.4962841800
2.6579275432,-5.1605450933
2.6745597781,-4.6527945106
3.9733988279,-4.6697803437
2.3487518762,-4.5004715754
2.7638042690,-4.5068468693
2.3051473929,-4.7519003611
2.7209425083,-4.5940560442
3.3281582999,-5.0160107723
3.7999241495,-4.2217870755
2.1813621213,-4.5164100079
2.5261663043,-4.4359968680
2.2866718722,-4.5353692059
2.4741432126,-4.6045005575
2.7298207270,-4.3667217775
3.4467239591,-4.3469634128
3.0307203339,-4.7802508266
2.5019443655,-3.2455526583
3.3917580181,-4.3617950203
2.3914130655,-4.7335550458
4.1427938063,-4.3550737467
2.2972485475,-4.6985605676
3.7218755944,-3.6691802227
5.4353713670,-5.3330228683
5.8953142749,-5.5708524573
5.1362261452,-5.1415120684
4.1573550207,-5.7123095658
5.4659752582,-5.2741117729
4.9350805025,-5.3345309267
5.4894381293,-5.0829668957
5.3745422522,-5.1677698332
5.7041684125,-5.5746978336
4.6589883768,-6.0281786128
5.3735402368,-5.8050106598
3.9495765311,-4.7682246960
3.2802294516,-4.5759158222
5.0427130899,-5.3956814512
5.0585556635,-5.7559367829
5.3016104684,-5.9076535618
5.2953454603,-5.3952706161
5.5606241927,-5.6234818919
4.1407377238,-4.8509912581
4.3098057891,-4.6272700494
3.8915876457,-6.1148218191
5.2367207071,-5.5718347498
5.6645754277,-5.7190196667
5.5735124073,-5.2805509875
4.7915921225,-3.7608418648
3.5731106670,-4.2607034664
4.0110631909,-4.7725167812
4.4607494305,-4.7171513707
5.2438328684,-5.0565371045
5.2902317182,-5.0888698052
5.3618576143,-5.2073874624
4.5127577990,-4.4654659185
4.0033066509,-4.5541855447
5.5121380340,-5.4261575900
3.8771233049,-5.7893828690
3.8407480116,-4.7332291766
4.6957101312,-5.1658350395
4.1419102615,-4.2081764080
5.7302995165,-4.9546954243
5.5770467860,-4.4158039349
5.0155670668,-4.6420699141
3.9814068936,-4.8556964372
5.4326340329,-4.4025017506
4.1340729044,-4.5022276667
5.4394247302,-4.0089753211
5.3586339556,-4.4361979732
5.5104709624,-4.7284597265
5.5162254318,-4.7788837184
4.6243395814,-4.5520000238
6.0295021913,-4.0173353928
5.5318321007,-3.8063442503
5.8179042875,-4.2655793384
4.0230826513,-3.3972744267
5.4613595651,-3.9056428344
4.5391898044,-4.0920074117
5.2429274319,-4.3014696059
5.5947507296,-4.6335355968
5.3041519021,-3.3089526030
5.4599396782,-3.1510040712
4.0485648814,-3.4717110495
4.7626075427,-3.2786428525
5.7765245005,-4.4892238586
5.5464257649,-3.4089594272
4.3440538974,-3.3551918085
5.0427496227,-3.6641287411
3.6495692445,-3.0977078110
5.1947074766,-4.1546546607
4.4769363076,-4.6001835273
6.0658276297,-3.8228470076
5.7489856785,-3.9388502061
5.7501453490,-3.7078279525
5.0973079572,-2.7998998376
5.0385928547,-3.4349927067
4.3016130396,-4.3669191292
5.8179275865,-4.3972123340
5.6943468133,-3.3791274007
5.4851275488,-3.0158569355
5.0927037064,-2.9495409272
5.7921306880,-3.9984525729
5.3966877285,-3.8320609731
5.4742948830,-4.3133201393
4.0244843392,-4.0490936709
5.3480899620,-3.0041846083
4.1477708225,-2.4355477570
4.2873965816,-3.9884839815
6.1607957667,-4.0376685059
6.5476213029,-3.9668628415
5.6728550875,-4.5324367123
5.4703902740,-3.5708583235
5.1834681325,-3.1545003719
6.2464468040,-4.4227118137
3.6406196454,-3.4062514832
5.1084892586,-3.4721293217
5.3617646676,-3.7132886587
4.3552215447,-2.9813034460
5.9778869124,-2.6139610793
5.9544627768,-3.0239511712
6.6077847521,-4.2471982253
4.9494023691,-3.8860544837
5.4957984979,-3.7116688416
5.5507066542,-3.3703702541
5.6865552564,-2.9629607761
5.4853158688,-4.0798117084
5.7782994852,-3.3741596065
4.3971117489,-3.2189318444
5.8133674468,-3.3426044795
4.8785372537,-3.2208526223
5.4386944302,-3.2744031350
5.8440150133,-2.5614698856
5.8524638420,-2.8151319813
6.3260567406,-3.1379451433
4.8458803267,-3.3084055394
6.1794697640,-3.9220729094
5.0936896412,-3.1904250884
5.0970246823,-3.1374291101
5.7692443128,-4.0552203564
5.5682112625,-2.9464017757
4.7097076910,-3.3385814176
5.9741359945,-3.7087871542
4.4744154976,-3.4394976330
6.1081422107,-3.0666677704
5.5658929904,-2.4455101989
5.9931286133,-2.9708719470
5.5901228330,-3.1961201252
4.9692698808,-3.2461566104
5.6448666035,-3.3795526596
5.7384532206,-2.5720101811
4.2124960573,-2.8108135783
5.0735122836,-3.0487573979
4.8842773794,-3.1902387114
5.0230938689,-4.0469349580
6.1564198597,-3.5394351692
5.0428597495,-3.3173379818
5.6050696995,-2.8562765251
5.6429437629,-1.7213198168
5.4990740457,-2.3535767450
5.7915946906,-2.9081711764
5.7418841183,-3.5450655272
4.1791498208,-3.3643558204
5.5640666938,-2.3016999515
5.4627280969,-1.9476986202
5.5429844134,-2.8613316263
5.3541329690,-2.2623237796
6.4423486028,-4.1572301206
5.1276838494,-2.9063231965
5.9537880150,-2.6031543147
4.0727707356,-1.6643531717
5.6186596742,-2.6021872222
5.9625722417,-2.8137677287
6.0053244676,-3.0766937344
6.6744808570,-3.6451213643
5.7175175258,-2.9908331523
4.4484114989,-1.3861925898
5.7160748189,-3.0762444257
5.6951073209,-2.8308996173
5.4700483146,-3.0923487838
5.6228333815,-2.9270251610
5.3861053527,-2.6676870675
5.6646884085,-1.9969359813
5.4391519137,-1.0141746192
4.8739480126,-1.5173412705
4.4014535022,-1.5862542557
5.7014458713,-2.3053113899
5.0011626663,-1.2638603157
5.6398847110,-1.3956244133
4.6790121195,-0.9415724324
3.9789372138,-1.5614412374
5.4781507888,-1.8736936737
5.1576070918,-0.9398913248
5.7167100473,-2.3047121929
5.0509932790,-2.2741363629
4.6134458637,-1.6286319776
5.1542096258,-1.1246918015
5.1453827322,-0.6730227844
4.6232548281,-1.3303788936
5.5177891726,-1.9858632347
5.0021109214,-2.2608409613
5.3130526980,-2.2401962294
4.6822473096,-1.2934229384
4.4020599217,-0.6519601821
4.7361560721,-1.1196883648
4.7933594552,-0.6645938602
5.4195220697,-1.5433635875
5.0930088212,-0.7974486908
4.6883078369,-1.1350350040
4.6109443066,0.3922562362
4.3721448694,-0.2422235662
5.3890573830,-0.9352770205
5.1548198940,-1.1811182357
5.0001408082,-1.3045078256
4.0214430010,-0.4320588935
4.4587805319,-0.3762638343
4.4102743874,-0.5505133179
4.1739723008,-1.2441638291
5.1035765521,-0.4256183911
4.2603675245,-0.5042810564
4.6275209294,-0.7237526172
4.9847620258,0.3113633021
4.5911265719,0.4401085948
4.8027151429,-1.1968720446
4.6804300811,-0.2318691729
5.1313599025,-0.9040441248
4.4243906713,-0.8474817847
4.2197116042,0.0273133152
4.6184702825,0.0230830380
3.9608080372,0.0897608958
4.4435189927,0.0927280270
4.6166547474,0.1060934198
4.3218270646,-0.8398423616
4.4719015050,-0.8638642471
5.5307572807,0.3281323976
4.4270067768,0.3603686614
4.1235920908,0.9332295521
5.1603179763,-0.7520036412
3.9151967517,-0.4515175973
5.3176499927,-1.5667673040
5.0459917151,-0.1790704214
3.6171048683,-0.3972139017
4.9889216710,-0.9030049589
5.1403758317,-0.9702471566
4.7783114475,-1.4019948211
4.0828262538,-0.3366186118
4.6836652930,0.3851334583
4.1956414009,0.8449831657
5.2411642047,0.3308970993
5.0229902345,-0.5545015228
5.8202792474,-1.2108365034
5.6041416754,-0.0356429498
3.9462923062,0.2210519027
4.5779269826,0.4028921252
5.4446181472,0.0793650180
4.2240698737,-0.3712734150
5.6054506614,-1.1326989982
4.6450101423,0.2716831403
4.6736746198,0.1445073396
3.8464790547,1.1625564752
5.1968073256,0.4543865752
4.4629774907,1.1054860322
4.5242081058,0.6098212906
4.0017989176,1.0571532980
4.6635890547,-0.0444946275
5.2531024467,0.2270476812
3.7801618342,0.3578419556
4.3283120294,0.3120101908
3.5836258112,0.7686194543
4.7401800692,-0.1142183873
5.1614774301,-0.0352685030
5.5639698528,0.1833766233
4.0954639663,0.9370904969
4.8355158978,1.9539993052
5.1045949627,1.5724589041
5.2783865450,0.3030242786
5.8411210131,0.2231469841
4.6604032665,0.5127376474
4.6120785944,1.2511721605
3.4013473908,1.0529939647
5.3637858768,1.3400460953
4.5879307744,0.0849141240
4.5235696554,0.3409813125
4.5329845417,0.9277122041
4.8116496829,1.1347035246
4.5311397988,1.6602263639
5.1813740869,1.8934321475
4.8714174299,1.1520216686
5.0405121182,1.2253296693
5.7595154894,0.5231216464
3.7924140226,0.9027245017
5.1543790033,1.3097896623
4.1686984578,1.4202255500
4.2409273474,1.7708701365
4.3964388805,1.0670727882
5.5899298014,0.3168943708
4.8634711559,0.9888316220
4.8917923948,1.8318810533
4.6879797705,2.1719116940
4.9128822905,2.8329763451
3.9987459589,2.3174000809
5.6089333790,0.9928949051
4.2535944475,0.9405951998
5.3047186605,1.2408324558
4.3808503674,1.4454222789
5.5220687655,0.4824909227
5.3411226715,0.0224314489
3.8791984110,0.8974015676
5.1983846423,0.7482667695
5.3766817153,1.1554159706
5.0427481530,1.1890554021
5.4090255070,1.5586308322
3.9030830591,2.5815304048
4.8583808105,2.1320238026
5.4445809815,1.2583164219
4.7025880189,1.0334353293
5.9284993115,-0.2306714699
3.7787276035,1.1935186216
4.6995422787,1.2839241289
5.5761541021,1.1120958393
4.9361537254,1.1987532167
5.5688289448,1.3156772895
5.0661113402,0.9744104965
3.9002840524,2.4070204129
5.0027791700,2.6845291073
5.5133333249,1.8709409273
5.7912112899,1.6803749357
5.3125538774,1.5469750842
5.6186773685,1.1737502291
4.2292265866,2.4709698355
4.9785041776,1.2677824966
5.5735895192,0.5821338699
4.7380053191,1.9982554955
4.0092184312,1.2894614230
4.3809501771,1.3660137034
4.9068270995,1.6754639721
5.0465808139,2.7910329541
4.8525776744,2.9418887064
4.6439882736,3.1380238141
5.6081168432,1.2456989150
5.5408901141,1.7035463947
6.0190682296,1.6379103331
5.0459789328,1.8310983165
5.0059282414,2.3347367128
5.7236291054,1.2395163973
5.3572406750,1.4974916264
4.7962697252,1.7882388491
3.9580898152,2.3657684454
4.0306751402,2.6406061229
5.3529303568,3.0786314389
4.9716456303,3.1955417484
4.3856567358,3.8445726033
5.3015244092,2.8148545745
4.9922833811,2.3907353005
4.3608452385,2.5519983923
3.8984086271,2.3439053124
3.9928809182,2.5080325140
4.8641311470,2.5894373290
3.9907704056,2.3196302614
4.0344745013,2.4927652788
4.0206760125,2.4477452019
4.7126848033,2.6125160135
5.4755661752,4.0078573392
5.4990962915,3.3345979256
5.4840180743,3.2523605328
5.5729295697,2.8571979751
5.6639512438,2.6523242666
5.6340109321,1.7513049803
5.6436605111,2.4655526383
4.3046598387,2.6439310913
4.8894538551,2.9317670697
5.1449848271,1.5750286682
3.9587640870,2.4322280525
5.2697221963,1.7743130222
5.3828043511,2.9008604602
4.9891545602,4.0795825474
5.9058074323,3.9430822250
5.8868464955,2.5416852734
5.9017742262,2.5051528420
6.2391700625,2.7746549455
5.6442769267,2.3743956742
4.2903441977,2.6137465612
5.7806497064,1.2738141062
4.9890489282,1.7694449496
4.2611828616,2.6411042832
6.2151982266,0.1296481358
6.5396494298,0.3749684194
6.8098785117,0.2789900669
5.3984122624,2.4129168533
3.4078909252,2.3584326317
4.0120077277,-2.3570728478
4.0980258709,-2.8782084041
2.9614237383,-2.8024923304
4.0902503511,-3.5216230662
2.7257285655,-3.5336175546
3.6479860732,-3.8429991321
2.7460684809,-4.1092024876
3.4074869434,-5.0489460918
2.4289504190,-4.6032110329
2.4430751683,-4.4635181288
2.4943578596,-4.4723544724
2.4779242490,-4.1643235243
2.2699562096,-5.5407525279
2.0489986260,-5.2341648833
2.5172196911,-4.2769218329
2.2215283279,-4.7037004550
2.5800160351,-5.3822146687
2.2110673628,-5.6787271659
