7.3654048116,-4.6186542944
9.4319528773,-3.8682785678
7.3729491103,-3.6378818321
7.7929454625,-3.4759216026
7.7175250210,-3.7212595674
9.1829606843,-4.0861628031
7.8985426406,-4.1497871238
8.4401367358,-3.9766017022
7.9418360790,-3.1100181770
9.3087853115,-3.7312343022
7.7509462807,-3.1070889744
7.9972594490,-3.2570908968
8.0678611387,-3.8874764558
8.0461076895,-3.5621227426
8.8728279411,-3.8327365510
8.6761327537,-3.9761896859
7.9534814381,-3.4971143359
9.4892033551,-3.1947676264
9.6508191600,-3.9873212054
8.7838772590,-3.7006684696
9.3555171003,-3.7066261092
7.7374112327,-3.1870111081
8.8638865341,-3.7030752733
8.3829642021,-3.6370102449
8.8519533313,-3.6276963142
8.8806730891,-4.0671896198
7.5007975851,-3.0894058088
9.1182167496,-3.6052475678
8.8155223501,-4.1948732859
7.8482121640,-3.2223497851
8.6019331286,-3.3669852067
8.1293955003,-3.6767822800
9.5967482951,-3.7297111685
8.3374117965,-3.0574788197
9.4502333733,-3.4674638307
9.5652591786,-4.1167185104
9.3064860733,-3.3378787362
9.1708461327,-3.4707026612
8.2777366191,-3.1133006929
9.5165045246,-3.8559359383
8.5305027883,-3.8688148456
9.1109635840,-3.8083992109
8.8184778151,-2.9663560551
8.0092823569,-3.8392783276
8.4223738844,-3.4260572350
9.8423089463,-3.5041087941
8.1417156473,-4.0003344813
9.2535439950,-3.1592485757
8.8069647477,-2.8421828760
8.9319879048,-3.2885433705
9.3689892332,-3.2712520102
9.7926578957,-3.5083072341
9.3086354885,-3.3692649968
9.5988043277,-2.7490240709
10.0149873436,-2.8447555230
8.2673801411,-2.7406971180
8.3622223395,-3.6974656196
9.7680371104,-3.4559095517
8.1789478299,-3.1148372580
10.0091681269,-2.9130156070
9.8842247525,-3.4018925331
9.4625507991,-3.2911536723
9.8645147269,-2.5091021435
9.9763986857,-2.8493835204
9.8768314023,-3.2975289114
8.0850497386,-2.6471261293
9.9638629406,-2.7612271139
9.9868773338,-1.9742606792
9.3874196129,-3.2327495961
9.8018344659,-3.5131101317
10.0826836555,-3.0486842771
9.7700506299,-4.1729879327
10.4075409192,-2.1905631266
10.0319719503,-2.8743419946
10.0589318739,-3.0610312233
9.9649783245,-2.7644858601
9.1807159090,-2.5470427900
10.1571958609,-3.0014388966
10.0087845566,-3.1683921635
9.8378163469,-2.3465956723
10.0737991333,-2.7559181470
10.4801292386,-2.4171313879
8.8580552158,-3.2184767819
9.9203011284,-3.7382238257
9.0851868534,-3.0390947171
10.2265088777,-3.1340201101
9.8256331059,-2.3120357867
9.2701071415,-2.7456563121
9.5027713665,-2.8165917146
10.4984361083,-3.1342966802
9.1280175480,-3.2608586196
8.8239643811,-2.9566661982
9.9136766449,-2.6483707689
10.3719310837,-2.5521011211
10.1240791479,-2.4292832322
10.1225525688,-2.5253280445
10.3623338512,-3.0776033628
10.6427902983,-2.3322460873
9.5240735600,-2.5304308161
10.4586852104,-2.8709421155
10.5076770117,-2.5335878101
9.6529204051,-2.7775841262
9.9954560561,-2.4772965603
10.7851539316,-2.3963147271
10.4871166606,-2.6505553430
9.0114231147,-1.9855967563
10.6495732437,-2.3794114853
10.2550546938,-3.0752803774
9.4254284616,-2.8592919112
10.3636405931,-2.7085165462
9.4731742047,-3.2338704917
10.5165091224,-2.5302440158
9.5352921574,-1.9599076330
10.3405711735,-2.7001109777
10.5780491651,-2.8361343066
9.6075859807,-1.9761203462
9.6488982275,-1.8553810934
11.0508982396,-2.3479681170
9.5309078761,-1.8988501936
10.6219480796,-2.3102057284
11.0907912607,-2.4453021860
9.9539191865,-1.8134688515
9.7279542362,-2.2859595159
10.6680947813,-2.3714376418
9.6258214245,-2.7742377808
10.4916425683,-3.0272747148
9.6596732059,-2.6544412966
10.8770559478,-2.7299915970
11.0315022534,-2.7449238272
11.1855064821,-1.7157105312
9.5250308596,-1.6405575432
11.0185011105,-2.4498420362
9.3923122148,-1.8052823100
10.3859354303,-2.7011432513
9.8105997283,-1.1941404463
9.9394959037,-1.7199955386
11.1912083209,-2.4377629290
9.8910748760,-1.8906433436
10.8551151197,-1.3459998833
11.1845712023,-2.2455011076
11.2239678050,-2.4451401327
10.6038817246,-2.4673922489
11.3023266376,-2.8127747809
9.6858389886,-1.7458753557
11.2218890069,-1.8437444238
10.9327532190,-1.5175999369
11.0219561857,-1.6215405952
10.2582283069,-1.6257740902
11.2219983227,-2.4613475732
9.9595211246,-2.4555981474
10.0064060172,-1.3580309944
11.4672749467,-1.6000478600
10.8918994116,-2.7749279531
11.4326283542,-2.0742671959
10.8881243166,-2.2796960629
10.8711489081,-2.3020767543
10.0073324413,-1.7471844977
10.1500316547,-1.7692335084
11.6375230151,-2.2291541780
10.4012947130,-1.2999175527
10.5593673835,-1.4542866841
10.0243106427,-1.7405826148
11.7906293530,-2.4254568552
11.3768241459,-2.1980068236
11.5620432778,-1.1705108318
10.6312854990,-1.7702967302
10.2366941941,-1.5706324862
11.5553689196,-1.7368323723
11.2344335361,-1.4970403018
10.0903903581,-0.5630079756
11.1262032938,-1.4507252449
10.0306575911,-1.7469288906
10.9331837408,-2.0119740457
11.1693391811,-1.4587892206
11.2960571280,-1.3059838884
11.5027585813,-1.4944867210
11.4571770675,-1.2349906902
10.4716732328,-0.6694562490
9.6832124578,-1.4413613181
11.3933810996,-1.7494267670
11.3488049189,-1.8404090135
10.7877937957,-1.8071822315
11.6018518347,-1.2751340182
10.8073259551,-1.2105903030
11.6376845516,-2.1728135530
10.6868743021,-1.3985553814
11.5042807022,-1.8577424398
10.4792792299,-1.4907266151
10.6843717149,-1.3097994065
11.2603348088,-1.5165083881
10.0883859391,-0.8663211229
10.5600386044,-1.3705904438
10.3619350288,-1.7933455381
10.4100786210,-1.5087301245
10.6877921005,-1.2544880655
10.4727533655,-1.4425321826
10.4302588734,-1.1822645814
10.3171793250,-1.8390494522
11.6050100175,-2.1608913724
10.6150937908,-1.3754823531
11.6134245579,-2.2208342909
10.6486790047,-1.2031184068
10.5274747326,-1.4993912307
10.4355216492,-1.8461754692
10.6223852410,-1.8731156160
12.0115433201,-1.5166474783
10.5048799545,-1.7501354729
11.7826277490,-1.7915598107
12.1040473843,-0.8913330090
10.6577954029,-0.3834785615
11.8398345582,-0.8713334762
10.8453677108,-1.0230481455
10.7371965737,-1.3106607010
10.7164941753,-1.5940775015
12.1103354790,-1.5341483888
10.4534975900,-1.6626623435
10.5890588950,-1.5700572234
10.4917109001,-1.4753774613
12.3159086010,-1.6462439767
10.7075091191,-1.7022989081
10.6980659054,-1.6444997764
10.8787110416,-1.4220657056
12.0077081983,-1.1667692807
11.9439586377,-0.9744176499
12.1706756237,-1.3592994647
10.8686549987,-1.7778599700
10.6776470247,-1.5917593747
10.6527299783,-0.8345463114
10.6959557679,-1.3505335658
10.5665471088,-1.8051941719
10.6609654748,-1.8208939296
10.4104359476,-1.1050842198
12.1670633294,-1.2993568872
12.8199080524,-2.2487043747
11.0337335743,-1.7855895860
12.0523459280,-1.4235211040
10.6812628969,-1.1874276663
12.4948330375,-1.8765929812
12.3087964766,-1.1927742392
12.0137442555,-2.3235964769
11.7882318599,-0.9925007704
10.9742942735,-1.7205835356
11.9077736657,-2.4469895252
11.9774060586,-1.4770265247
10.7871251964,-1.4212016591
12.3066566433,-1.7000113245
12.0426768621,-0.5742089047
12.3058673942,-1.1168813930
10.8626391897,-0.7354291361
12.2285418079,-1.2574273537
12.0331260715,-0.8776072706
10.8064704797,-1.7067651628
12.0496551465,-0.7560087143
12.3352202705,-0.7729226049
12.7136861366,-0.9521761583
12.5605244469,-0.9276395273
12.4722972692,-1.9762379863
12.3859359632,-0.4853059701
12.3418133756,-1.2010090051
11.7323388422,-0.6144914356
12.5035599373,-0.3098608324
12.2239351395,-0.9089211717
12.1700605700,-0.7913480732
12.3134080477,-1.5689790907
12.3998832818,-1.7656200546
12.0188830749,-1.3182123329
12.1125731488,-1.0951718076
12.3973102424,-0.3098532886
11.8782131885,-1.1335731363
11.9033199645,-1.0247525936
11.7820305670,-0.3556024499
12.4369883788,-0.6466136089
12.0958902090,-0.3474780665
12.4941715441,-0.0772942507
12.5809695367,-0.6439654453
12.6963743393,-0.5275191728
12.4129845142,-1.1727151084
12.4004105538,-1.3531414595
12.7187344593,-0.8889755288
11.8434441508,-0.9160117715
12.4539281481,-0.4228815991
12.5659435075,-1.5055387695
11.9823803058,-0.5108321269
11.9709925893,-0.1258798461
12.6095120894,-0.5667885178
11.9944153631,-0.1926841816
12.4371838914,0.1867475728
12.0506292724,-0.9301759565
12.3694597095,-0.9053298194
12.7340034882,-0.4313054150
12.3894508613,-0.4794749209
12.5318931454,-0.5034105101
12.9804714039,-0.0021221750
12.6045868863,-0.3566041497
12.1971217343,-1.5500191134
12.8358358776,-0.6681662798
12.2667099163,-0.8147658847
12.8043046624,0.1516479603
12.4037288401,0.2479785851
12.8383341412,0.7209689624
12.3847141475,0.1192625905
12.8375014076,-0.3881783034
13.1262593887,-0.5177736938
12.9453520303,-1.1966783823
12.7969059282,-0.1980579309
12.3137068611,-0.8347499951
11.1988805423,-0.2417649661
12.6299928226,-0.9689780772
12.6338684776,-0.5788816165
12.5808859637,-0.1718017491
12.2925419858,0.0412326367
12.6442207231,0.5258914993
12.4742355663,-0.8148663734
11.5434808017,0.9907584644
12.7514502292,-0.6493800763
12.7587750939,-0.3668198699
12.7841957794,-0.5780347458
12.4746632563,-0.3242655188
12.7797487198,-0.1622971306
12.0037328355,-0.9935451236
12.9202284212,-1.2103973015
12.3878435973,-0.6041616948
12.5955032912,0.0918919730
12.6186749144,0.4750409577
12.8426765795,0.4118240657
12.6047860006,-0.0280790825
12.9461097127,1.3054632561
12.9695995429,-0.5936552091
12.6406670915,-1.1990578727
13.4758256596,-0.6949670898
13.0092167289,0.3829130107
12.9375290647,-0.1185735924
12.6460430170,-0.0797919110
12.8089799985,-0.5848111026
13.0579916050,-0.4766067379
13.0097271353,-0.5627864765
12.5875461841,-0.4945817589
13.0037945610,0.4938795808
12.9568290467,0.8207786632
13.2698727837,0.1091664802
12.9778694211,-0.3207853163
12.0865552011,1.0369415242
12.3388898096,-0.1873061125
12.9155005067,-0.1768850159
13.2077614555,-0.2332464029
11.7724130668,-0.2821102519
12.9193079992,0.1138221076
13.0908923579,0.1713511231
13.0193398044,-0.1244964541
12.2524016349,1.0514222416
12.9653508257,1.6084321620
12.0261925769,0.9890948584
12.5014409659,0.0340144358
13.7345262594,0.3892930932
13.6406945590,0.4819145002
14.0033606399,0.4211746404
13.2778124897,-0.1750241434
12.7227003573,-0.0397500520
12.8923075035,0.5297328329
12.7827529923,-0.1785049243
13.4021862440,0.1406289484
13.1628980971,1.2982444951
13.5133318691,1.0647961553
13.5258133358,1.2832974636
13.8206228130,1.3631138724
13.3481613420,1.5920258933
13.6399514483,1.2888633954
12.5620119133,0.8428455743
13.9172453214,0.0378586158
13.4086411942,0.4930790472
13.4625118477,0.3976305824
13.3468863470,0.0746019917
13.8117118063,-0.1324421167
13.1943015631,0.2312003477
12.3363125962,1.2920431119
13.5807526342,1.9331403565
13.7967693395,1.4408090465
13.7340402060,2.1663814233
14.0998760423,2.1234782522
13.3247359618,1.1890676617
14.3991074412,0.4761151085
14.0852876428,0.2428854396
14.0043848658,0.4484444648
14.2453747914,0.8194866150
13.6855853062,-0.2353384339
14.0503431195,0.4829144679
13.7002210257,0.4089332850
13.2080167175,1.2315243735
14.1400663870,1.3153259948
14.0014318146,2.5977070376
14.0937906223,2.1057275248
14.5610545828,0.7185312806
14.3175490231,1.4789327762
14.6957305021,1.4529223441
14.0439680259,1.1327617141
14.2121675470,0.9341425967
12.2545111002,1.2457415473
12.7226528855,1.1974285858
14.4190082091,0.9281251035
12.6150501846,1.0897287074
14.3377381246,1.7554035073
14.8952834935,1.9231852696
14.1977628189,1.8917629311
14.2023737895,2.4879271471
15.0070168206,2.4339305039
14.5029566073,1.9262145286
14.5801506693,1.3563711033
14.4466664126,1.1567443527
14.4562491539,1.2796297181
14.5428816550,1.6479386871
14.1446612769,1.0333652229
13.3627233827,1.1990982286
14.2874238109,1.1380612012
14.2529574614,1.5834719679
14.4873418591,1.4838087214
14.2620834178,2.8335988677
14.7580768483,2.8899900430
14.8515447257,2.4304256123
13.7378831665,2.7411928498
15.0319491367,1.5904485197
14.9149816495,1.0974548164
14.5952982718,0.5621128356
14.7044367761,1.1982311774
14.6451589858,0.8352370387
14.9680376644,1.2440910623
15.0151435976,1.5773292907
14.4223865156,1.7056599491
4.1193903185,1.4166273663
1.4881882221,-1.0055759246
1.1925350633,-1.6481983578
2.3225187663,-2.1217285929
1.2318106453,-2.6175688099
1.4672229573,-2.7108005499
1.3529531905,-2.4570451865
2.1520465671,-3.1332753145
0.4793600460,-4.3207691487
1.4411185026,-2.9968753530
2.0239141040,-4.0152501538
1.7779599666,-3.9557191420
1.5962360334,-3.4126236658
0.7347149580,-4.1983300051
1.6736883712,-3.5037003308
1.6216324375,-3.9711438336
1.0031251788,-2.2545542258
0.3632306116,-2.7656907326
0.7503361831,-3.3080290013
0.5561538545,-3.1137815132
1.5918855808,-3.0582004488
-0.0817076778,-3.9677642295
1.3377734722,-3.4192941577
0.2018056094,-4.0200945389
0.7144232908,-3.4108459693
0.3560651670,-3.9489293448
0.5615738040,-4.6656791564
-0.6321377846,-4.1222545659
-0.3840078474,-4.8467252990
0.7845189779,-5.0583643531
-0.2998253248,-4.6868850866
-0.3535390062,-4.9937962471
0.5986133469,-5.1142630183
0.4831621521,-5.9375827528
-0.5479208133,-5.1260157207
0.5493873538,-5.5819639852
-0.7174188648,-5.3428765474
-0.6692753224,-4.5734915475
-0.3003568924,-5.0750951880
-0.2737247514,-4.8633694815
0.1600764688,-5.1769183438
0.6011430278,-5.3560905875
-0.1916063819,-5.6383377655
-0.9943694798,-5.5466950771
0.3951610025,-5.3562474715
-0.7244662983,-5.2548920393
-1.0968943813,-5.7577293602
0.1707908394,-5.6335612497
-0.7165045076,-5.6638553070
-0.2651079832,-6.5503305213
-0.8067834960,-6.2635293706
-0.0284975467,-5.6608169973
0.4006715203,-5.4818780492
0.3205442820,-5.2975004142
-1.0513993961,-6.0128519108
-0.8390598733,-6.0786406067
-0.5282061322,-5.5606203865
-0.9902493940,-6.0530750630
0.2277046181,-5.4802364351
-0.5784298843,-5.7206345188
-1.2251535590,-5.4393141909
0.3267428622,-6.4035610211
-0.1101759231,-5.4337335643
0.1751760574,-5.2154231386
0.2012323744,-5.6263600420
-0.0765964012,-5.2292117201
0.2408686138,-5.2419259103
0.2493136024,-5.4738921442
-0.1261178012,-5.4814118752
-0.7206683749,-5.8790985389
-1.2511660144,-4.7916951646
-1.2940371815,-5.3102489380
-1.0648906431,-5.8557489041
-1.2849693720,-5.6695604904
0.6056596767,-5.6804997786
-1.7145463861,-5.9661544373
0.4665046061,-5.3333561139
-1.3916692363,-6.0331515429
-0.1739222008,-5.7444172058
-1.0393930869,-5.5322851424
-1.2628030428,-5.9051293830
0.0232560413,-6.3921341392
-1.5916690512,-5.9169401398
-1.4379704316,-6.0680502937
-0.1635699770,-5.6084972272
-1.3058613460,-5.3664172262
-1.5192502304,-5.1858890773
-1.6535666179,-6.0135809465
-1.1264569555,-5.8859300794
-1.3943649161,-5.8224528068
0.3238954014,-5.8198306627
-1.2285258330,-5.2819546394
-0.2825229533,-5.0582885931
-0.1993043025,-5.7511900008
0.3382058665,-5.7604038841
-1.3931069798,-6.1466045034
-0.2515260161,-5.2820240064
-0.9983032382,-5.6085237155
-0.2515065572,-5.3919611402
-0.0271767191,-5.3713102588
-1.5102424975,-5.2057847362
-1.3383319457,-6.0221787675
-1.4363038391,-5.7940651249
-0.0943572448,-5.1744991560
-1.7115968127,-6.1578157161
-1.0440054843,-6.1203884452
-0.3022414508,-5.5710984660
-1.2710129094,-6.0325598288
-1.7434768241,-5.7898413503
-1.7013364645,-5.5028243874
-1.5998977240,-5.9381208907
-1.2872758005,-5.7200696643
-0.6399175221,-6.6797930439
-1.5881390548,-5.5119223901
-1.7938333494,-6.1687006853
-1.3727985988,-5.5750529129
-0.9092075946,-5.5906073731
-0.5536969686,-5.4375610220
-1.6687583401,-5.4545469770
-0.9835491067,-6.1177343514
-2.0634253165,-5.7963359679
-1.6978774951,-5.6655007174
-1.4699581347,-5.0916484987
-1.5248727723,-5.3963299597
-1.8456834794,-5.8609244858
-2.0687830255,-5.5650559884
-1.6712780098,-6.2382561998
-1.9724382343,-5.8057754113
-1.7653959037,-5.9821868986
-1.6673048109,-5.4302785868
-1.5843966544,-5.8224393145
-1.5814676175,-5.8980748975
-0.8456508881,-5.1778759899
-1.7726740380,-6.0442725627
-0.7076435317,-5.3391040481
-0.4578110028,-5.5084867133
-1.4805765988,-6.1458265035
-1.4878684739,-5.6457921175
-1.5419523729,-5.7990313787
-1.9606288233,-5.6662538516
-0.4078237497,-5.4657845745
-1.7482208800,-5.6341110350
-1.7647543611,-5.2463284939
-1.5907760892,-5.1480663115
-0.4133152706,-6.4164573904
-1.4204290349,-5.3674381446
-1.9322438000,-5.6680567092
-0.9359641278,-4.6150634934
-0.6203454670,-5.3396247726
-0.8836922644,-5.3675620073
-1.1055159786,-5.4969496375
-0.7386223002,-5.2180166451
-0.9075968937,-4.5163622006
-0.8715024554,-4.9547412227
-0.8423958270,-4.1885277837
-0.7610687970,-4.8530443528
-0.6501030919,-5.3348204138
-1.0802784894,-5.6421336175
-0.7584978651,-4.8434400433
-1.8453009412,-5.5997166305
-0.7333623865,-4.8967810607
-1.7304875940,-4.5641547269
-0.8404837631,-5.7858750064
-0.7693150574,-5.2593480835
-1.5349642765,-5.0672896355
-0.9867405760,-5.0439176100
-0.8307655055,-4.9751536606
-1.8440707944,-4.3134008161
-1.5768632691,-4.7800094426
-0.8423386106,-5.4807607428
-0.9585044953,-4.6887249170
-0.7793459883,-4.7880412249
-2.3191808918,-4.1396286821
-1.0959227077,-4.9490654989
-0.9888504967,-5.2356642839
-2.3704180670,-3.9034574447
-0.6909090087,-5.4092523301
-1.8267600595,-4.7320549940
-2.1782982414,-4.5573483353
-0.7660060930,-5.0590260554
-1.7726694517,-4.6167191752
-1.6117935440,-4.1359914677
-2.1326157231,-4.4185152158
-1.1025438737,-4.8469315462
-1.8711313582,-4.5270988433
-1.8273540910,-4.2828734389
-1.5761219016,-4.1236453677
-1.7058204383,-4.8785320847
-2.2243941254,-4.7832221349
-1.8795073191,-4.2006312727
-1.9020862812,-4.5407315940
-0.9591395197,-4.4924330653
-2.0399606325,-4.6464569721
-2.3975419362,-4.2439862153
-1.7744767904,-4.5800161665
-0.2112016968,-4.4246544437
-2.0317802578,-4.3524057377
-1.0350838265,-4.2005197180
-0.8853456948,-4.2624450215
-1.6579006862,-4.7827478295
-2.3889197251,-3.5392572221
-0.9620237842,-4.1852606232
-0.6463349616,-4.3372398223
-1.6071535174,-4.1884734859
-0.6860572328,-4.2356180458
-0.2978231717,-3.8862822115
-0.3631071392,-4.2302384485
-0.5858161589,-4.2027812302
-1.6055167725,-4.7148340692
2.5764033959,-5.8048120631
1.6846095189,-5.1285753534
1.5671232966,-5.1133027298
1.0325834567,-4.4440374910
1.5209986189,-5.1765004429
1.7174482415,-4.6146516050
0.9961079502,-5.7286357152
1.7667880931,-5.2747066745
2.4871312260,-4.8254047972
1.2496894583,-5.2767280659
-0.6571451869,-4.7925091296
1.5773674882,-5.3360076170
1.2542672420,-5.4620436352
0.9076813721,-5.6506786932
-0.3935466816,-4.7331858049
-0.8005456898,-4.6842769037
0.2392103457,-4.5939655956
0.5496826500,-5.3123521931
1.6000930749,-5.8242947468
1.6931696930,-5.5268193643
0.1560957134,-4.4887390537
-0.1778665060,-4.2931953253
1.3055947123,-4.2704042280
1.6447163873,-4.5461286806
1.3211373493,-5.3585428301
1.9067435107,-4.8142155185
1.2257459307,-4.6902520691
1.0297593707,-3.9923689001
0.4091911853,-4.1977923665
1.7384590178,-5.5889945151
0.5521528420,-4.7335959671
1.5534799086,-5.0656223184
2.5153279271,-5.2167040965
1.7695281051,-5.2513816740
0.7415283666,-4.4176044729
1.5378559082,-4.4867790533
2.5800875781,-4.8174362385
1.0437260637,-4.4131667005
2.2800893551,-5.1360782647
1.7330627554,-5.1398983735
0.6218867792,-4.3373298661
1.4923836713,-3.8756900170
-0.2013526264,-4.8374767931
-0.1786164233,-4.4167673531
-0.5157778293,-4.0727825425
-0.1714566317,-4.1705669978
0.4593801481,-3.8412291620
-0.0994191737,-2.7383879874
1.1756769412,-4.2711667934
1.4034238517,-3.6919977901
1.2250692673,-3.7742235902
1.3384989520,-3.1576575548
1.4969617348,-3.0936102737
0.9805937710,-2.8633230652
1.2405749056,-3.6843540868
-0.1801395394,-3.0789129526
0.2096382417,-3.2148613405
1.3554699588,-3.1104080889
1.0541240464,-4.0512838983
1.0176331707,-4.2800740292
1.5242736464,-3.3309803740
1.2688486400,-3.0574057237
1.5688224081,-4.0540645825
1.3594403668,-4.2246152050
0.9105465747,-4.3966924012
1.4388424463,-3.2189790705
0.1582934897,-3.3398876007
1.4384793366,-3.5899525508
0.3794818152,-3.0121500133
0.8946700316,-3.8445187345
0.4103967016,-3.2568094927
1.2811205387,-3.5928570277
0.4542398891,-3.3850154238
1.0198789372,-2.9178656487
1.9040261344,-2.0584978919
0.0537624497,-3.3600324614
1.8056032800,-3.6429748317
0.1127590858,-2.8620608874
1.3931105978,-3.0791104078
1.2092427744,-2.5358432707
1.6857923001,-2.6056811819
-0.0081758713,-3.2264227188
1.8832510674,-4.3537985121
0.5947605141,-3.2108582277
1.8153753084,-4.1050201975
-0.2643201799,-3.2493867100
-0.5270442604,-1.9506177677
1.4231485962,-4.1834576194
2.0070140071,-3.9786318279
2.4606206067,-4.2702289717
1.4607571630,-3.9709609026
1.7031241787,-3.1437912314
1.4028100274,-3.1309925045
0.9646460838,-3.3626697660
0.4956986001,-3.1227814322
1.6589389341,-3.5055001259
0.6141897607,-3.4863027189
-0.0485149831,-3.0312428552
1.6929236861,-3.1679732462
1.5858547038,-2.4151278241
0.9751986555,-3.3896831491
1.1482145843,-3.6683114576
0.9804573289,-3.5459280274
1.8748692997,-3.0255481168
1.1513366099,-2.4118383064
1.0255868735,-3.1898789900
0.5025954864,-3.3291927469
1.0108764756,-3.4122390877
1.8990339158,-2.9231590867
0.8623844670,-3.1232362389
1.2817599412,-2.8449072534
1.7321973123,-2.6728301668
1.0473236718,-3.4211601324
1.9462542648,-3.2363374842
1.3050732365,-2.7776774642
2.0648096372,-2.9936609682
0.4999872632,-1.6746472945
1.1614302694,-2.7530557546
1.6863714415,-2.9707376760
1.3526674676,-2.2962556785
1.1365292558,-2.5709116549
1.5619878776,-2.7464811059
1.7686209515,-2.5486603911
1.3894620529,-2.3298740132
0.9716867196,-1.9587850906
1.1155835759,-1.4798570199
1.2969637023,-2.0184932431
2.0130435312,-2.6761087738
1.6677217710,-2.7392852439
1.4951419975,-1.5333947100
1.4472610071,-1.3636833658
1.5116577587,-2.7900407643
-0.1806074198,-1.8889849559
1.3240544344,-2.9442138439
1.8943970160,-2.8883424737
1.6145637260,-2.3094804497
1.0479881558,-1.8459377262
1.3293588235,-1.4207874208
1.5805171846,-0.8444499747
1.4505130084,-2.7794886326
1.9167159416,-3.0170614029
1.6651910319,-2.9759671902
0.7960965956,-1.6713238969
1.6707042083,-1.6631535722
1.4633711003,-1.2973963635
1.7782441545,-2.1698839185
2.6822920955,-3.2808105187
1.9874682155,-2.5602527724
0.8603909898,-1.5504147670
1.8446178196,-1.1995776691
1.9417399861,-1.4718547640
2.4767084353,-2.6246890579
2.7562481053,-2.5136569657
2.8572562676,-2.9387486657
1.2809079245,-1.4226705775
1.3958846382,-1.3100832222
1.0305951012,-1.9311763584
1.6625874923,-2.3168587373
1.7301589238,-2.7842249791
2.7132686698,-2.4205246429
2.0578896406,-1.6877068189
2.2140308856,-2.5577819809
2.6348180527,-1.5343331710
2.4279874084,-1.5849135781
3.0357005334,-2.3942209368
2.7705214134,-2.2443034293
2.8284101529,-2.2698623487
1.3508646739,-1.3162543421
2.7601219455,-1.1443310861
2.4673826991,-2.7461166169
2.0644655248,-1.0495230897
2.0863823276,-0.8443143823
2.5413994642,-1.8377255823
2.6379362661,-1.7097868814
2.3640067676,-1.5404882597
2.5504497946,-1.1293091805
2.2820827700,-1.3791784290
2.1816130663,-0.6048091228
2.6668153096,-1.5957355885
2.0933874216,-1.6620687756
2.5672301871,-1.4586072428
2.1102226000,-1.3319155561
1.7264913667,-0.9585994365
1.8359442510,-0.6451748996
2.4903472873,-1.1932776908
2.0697043489,-1.5781135429
2.4512697851,-1.3430020872
2.0251868246,-1.0315118783
2.0161354990,-0.7653295984
1.9261354554,-0.5185220640
2.1083422872,-1.3674177415
2.8336845730,-1.5460956424
2.6219097222,-1.2791271796
1.6319435776,-0.6961842797
1.9974447555,-0.3018257747
2.0380283544,-0.9093127794
1.2893309085,-2.0148052623
1.7017610921,-1.2565941979
2.2199547108,-1.1425776464
1.3059163242,-0.2735634808
1.7400355739,0.0385516889
1.8172362798,-0.0843398381
2.2038915302,-0.9894191592
2.6163862528,-0.5958357804
1.5714175761,-0.3054829657
1.0813632641,-0.0020491278
1.1313767263,0.3770674947
1.1764941737,0.8014627845
1.1303962752,0.1024819964
1.0219490189,0.4058887402
1.5457586983,0.7669633006
1.1353235729,-0.1195364781
1.6310659634,-0.0983045862
1.8807946972,0.8032136214
1.2564474248,1.1155754511
1.3050276970,1.3555127947
2.2572041058,-0.3543259065
2.1717951726,-0.3681262998
1.9122953058,-0.8126586509
2.0838111357,1.0855026705
1.4148825566,0.8513549159
1.8744965478,0.5338595188
2.2481582748,-0.1191867174
2.5345367623,-0.3709819494
2.4183674321,0.4405201239
1.9392040648,0.7431813990
1.7673360390,1.8038039398
2.4663601540,1.0930218962
2.5162924889,-0.0074677802
3.1592012858,0.4312060502
2.7680518788,0.0801553350
1.8909100013,0.3397104066
2.0785309023,0.3945798974
2.4747610315,-0.3431932818
1.9534134648,0.4046220447
2.6184117093,-0.4113782238
1.6349715007,0.6074537946
2.3891035433,0.0782956437
1.7750572173,1.3007681196
2.5734300536,1.3039701021
1.9262430952,1.2957836306
2.1004741309,0.4504902039
2.0783926909,0.6909470910
2.4021060480,0.2600082802
2.6836417888,0.7215184367
1.5606494650,1.4237551428
2.0921165099,0.1888541429
1.6884222877,0.9461798538
2.2246492567,0.4348740879
2.0428107384,0.1718782737
3.0569694038,0.5026467184
1.0151131569,1.2365062806
2.0536673018,2.3033029522
1.9654072279,1.9250465891
2.8557691530,0.1336598486
2.9420722625,0.9094737186
1.9613996843,0.8266188479
2.0138530008,1.4714024081
1.6067899999,1.8818518366
2.7089634994,0.5849956445
1.9668328913,0.1687965100
2.5386071407,0.8569349215
2.2080794491,1.5123792181
2.2026214035,1.3415568539
2.4665696765,1.8472317717
2.3834064880,2.2267866217
2.1674129233,1.6194035884
2.7932254687,1.7494485706
2.7762972285,0.4916043294
3.4628977658,1.1732172543
2.7676572869,1.8250000066
1.9478077278,1.5527022623
1.0513759687,1.7848172976
2.2646799754,1.4975396894
2.0508108334,1.9689467749
2.8039572145,1.6791292060
2.1900084257,2.3505439428
2.0335947888,2.8216039314
2.0424196442,2.8659383262
2.6317901930,2.0065517041
2.9765517741,1.8431651065
3.0990318325,1.7144390658
2.1588853114,1.3491921001
2.2593297451,2.1710550754
2.8190536654,1.1738632480
2.5304147403,1.1153134906
2.4261182977,1.7077122456
2.0443646825,2.0512714503
2.8095329805,1.6693528093
2.8818197306,1.6931016439
2.9874204476,2.4527065635
2.2465690173,2.5613242261
2.4906322734,3.0104884105
3.7720466038,1.6336963976
2.8565919708,1.7833170570
3.2910335127,1.2435480593
2.6169044115,2.2905713121
