6.3851478829,24.2745822144
6.5573442103,24.5504541016
6.6514307717,23.9430557251
6.3312175454,24.5253280640
6.8435048963,24.5561138916
6.8030294824,23.9923645020
6.7419288164,23.8541284180
6.4965043010,24.6815725708
6.0471036772,24.5566284180
6.1729871579,24.8504229736
5.6145875711,24.1806811523
5.7725968732,24.0179193115
5.8167334947,24.9483544922
5.4620712063,24.8897842407
6.8745651356,25.0615502930
6.3106281101,24.5527694702
5.7407586684,24.3750863647
6.2660035493,24.3776589966
6.2487448066,25.0116412354
5.9111951764,24.7974267578
5.9270039139,25.2610150146
6.3961243930,24.2747537231
5.8978773701,24.8821520996
5.4908402918,25.0351379395
5.5372289147,25.0498876953
6.0830572231,24.7638967896
5.6255607599,25.0341088867
6.2340441352,24.2893319702
5.8511150984,25.2484948730
5.9870056753,24.7855926514
6.1269012836,25.2483233643
6.5135791838,24.3688262939
5.8031597030,25.5904833984
5.9790138023,25.4019094849
6.3247927433,25.0647232056
5.2201244425,25.2806527710
5.3043638408,25.4678546143
5.0964810621,25.2333163452
5.4290576445,25.4452154541
6.2363929842,24.4604977417
5.9104759538,25.4676831055
5.5146793532,25.5988873291
5.7156536760,25.4293508911
6.5279471824,25.0572625732
5.7857904887,25.7438122559
5.5947509896,25.6740939331
5.9103864019,25.4801174927
5.8629728118,25.4519900513
5.2947859571,25.3807281494
4.9910752769,25.5587542725
5.1886168256,25.9593130493
5.3469515882,25.5732467651
5.7666045462,24.8259829712
5.4487993727,25.1047705078
5.1275659663,26.2195776367
5.9216641940,25.8977413940
5.7204897168,25.5994876099
5.6267273848,25.9876119995
5.4373194398,26.4722100830
4.9756320060,25.8640399170
5.6505535245,26.3128784180
4.8400330004,26.2146038818
5.0930568940,25.4944384766
4.9538809949,25.4830331421
5.3376638718,25.6591726685
5.2486452843,25.6772668457
5.3603982352,26.1898208618
5.3896300293,25.3816714478
5.1188421695,26.1437707520
4.6968201236,26.2245513916
5.6217102023,26.6913983154
5.7701132108,25.9729479980
5.6228740939,25.9690890503
5.1710528884,25.9078604126
4.2767662281,26.0382928467
4.5497082189,26.0849432373
4.1215222069,25.5702453613
5.2049442116,26.6901977539
4.9033594887,25.8036688232
5.4376273588,25.7447555542
4.5730976203,25.5939135742
5.3369132901,26.1513171387
5.4020414064,25.7378094482
5.0835993553,25.8556359863
4.9896444320,26.3127926636
5.4832452293,25.4753152466
4.5260253661,26.1328799438
3.7924764771,25.8710717773
3.9601151617,25.9076031494
4.9759672405,25.0471435547
4.1980921126,26.4413385010
5.0154105582,26.1824459839
4.2922875116,26.0391503906
4.2390011808,25.8659265137
4.4042532354,26.1357955933
4.4379286802,26.2210354614
4.6471127608,25.8449166870
5.1323523313,25.9907849121
4.4900366899,25.7598483276
3.8470685350,26.8231170654
3.6730680187,25.9966162109
3.5297020545,26.2270382690
3.3012804019,25.5735897827
4.1292922297,25.6803540039
4.4297206827,25.8602667236
4.0399382457,25.6734936523
3.5326767403,25.4721423340
4.9000836994,25.2981466675
4.1181017990,26.9422299194
3.8376420259,26.2403302002
3.7497938456,26.0763677979
3.7474706464,26.1020083618
2.2510620925,26.0835711670
2.7207153306,25.8799902344
2.4062039441,26.0437811279
3.0226368386,25.3829577637
3.0112763976,26.0783401489
2.9309500384,25.9948153687
2.9349861939,25.6953610229
3.2707602442,25.5460626221
3.2319473188,26.2777191162
2.9533567573,26.4751257324
3.2999796762,26.1823602295
3.0486622812,25.5266821289
3.0849331942,26.9411151123
2.9264355193,25.3334774780
2.2381258284,26.0421517944
2.5200446682,25.6168099976
2.8776302272,25.6504257202
3.1378913528,24.8193798828
2.9269158264,25.7263183594
2.8435293523,25.2734494019
2.4610546277,25.5873962402
2.7332343984,25.8835061646
3.3554319715,24.8792364502
2.6866118416,26.3539547729
3.9384251719,25.3267886353
2.2158629567,26.2140036011
2.4567563902,25.9026293945
1.4374366642,26.3241979980
1.8632112614,25.4686264038
2.1519009112,25.3364788818
2.6333739873,26.0219995117
2.9634068303,25.5777059937
1.8775930253,25.8311959839
2.8660159648,25.2113632202
2.2792042682,25.7545315552
2.8491277648,25.7552175903
2.4462303789,25.5505218506
2.2918356624,25.3902468872
2.4331208720,26.0763677979
0.7766393004,26.8006494141
1.2828473611,25.3971072388
1.3280228516,25.4530191040
1.2812039584,26.0047628784
2.9623929047,25.2473800659
2.6138668898,25.5941708374
2.2195893972,25.5247097778
2.2529602704,25.4840621948
2.6348006204,26.1241329956
2.4131244796,24.4427465820
2.3267377898,25.6707495117
2.6730041298,26.2647702026
1.9359682554,25.3465979004
1.0821566266,26.3228259277
1.7124595872,26.0153106689
0.7529471456,26.0366635132
1.2159200628,26.0859722900
1.5631827664,25.9446490479
2.3097769673,25.0484298706
2.1502461582,25.7005062866
1.7235852776,24.9654196167
2.5060566190,25.6498254395
2.5035989737,26.3964889526
2.8080927787,25.3389657593
1.9463871315,25.4879211426
1.7372049834,26.4192996216
1.0540382158,25.4508752441
2.0805487139,25.0705545044
1.2388723688,26.4645779419
1.3969504760,25.5149337769
1.7843172652,26.0300604248
1.8051551482,26.3122781372
1.7502653646,25.4927233887
2.0066437617,26.1435134888
1.3811252702,25.9476504517
2.3050577512,26.4613192749
1.6526597516,25.2679611206
1.6974926276,25.6033465576
1.5472475286,26.4568600464
0.2716471910,26.4690371704
1.0532770115,26.2585958862
1.0188948261,26.5219476318
0.3619314881,27.3607971191
1.7063717164,26.2938409424
1.5339220020,26.0052774048
1.2679423387,26.1863049316
1.5226769513,26.3228259277
1.6262590151,26.3530972290
1.4629807099,26.3594430542
1.2732116973,27.4647314453
1.3719735180,26.7115505981
0.5143430540,25.8716720581
0.6365751324,26.0474685669
-0.1528151787,27.5205575562
0.2972512938,27.1500128174
0.4899975739,26.4045498657
0.9739451295,26.8498724365
0.2364798174,27.0570550537
0.2296332676,27.0118624878
0.2368400311,26.7199545288
0.5319891784,26.4963928223
0.4518943747,26.7778387451
3.0818143045,18.0596182251
5.9819365631,18.6395751953
6.4417031921,18.5173751831
6.6637521024,18.6973736572
6.7232096854,18.8806307983
7.2498814978,19.2651535034
7.2677760912,19.3570822144
7.5551149627,19.1552163696
7.4040349743,18.5305813599
8.2014483065,19.4279153442
8.2688453679,19.4472100830
8.4334766411,19.2226193237
8.6724865365,19.4628173828
8.3995779627,20.7107153320
7.9431887228,19.8825851440
7.7856730168,19.2714993286
8.4205862235,20.1542550659
8.5467330068,20.1474804688
8.8554157396,19.9750283813
8.9800639110,19.8210134888
8.7432580737,20.5068771362
9.1343751985,20.5352618408
9.2028317607,20.1740643311
9.5742670944,20.0658422852
9.2618067105,20.8144781494
9.0040764510,19.8167257690
9.1562879133,20.6675808716
8.2609475299,20.8787939453
8.8221374872,20.8355737305
8.3716965230,20.7475897217
9.3293471899,21.2065472412
9.1476581888,20.2837442017
9.1338905019,20.4375875854
9.3540499712,20.9076931763
9.7017146812,20.8540109253
9.6258880861,21.1993438721
9.7669089511,21.6278585815
9.7161404067,20.7918389893
9.9294154826,21.3406671143
9.7052028816,21.7871902466
9.4508895094,20.5521554565
9.4959203662,21.3624487305
9.4431686386,20.8426913452
9.9912078772,21.7410543823
9.5189009043,21.6486111450
9.7111847170,21.2942739868
9.6544166903,21.8513345337
10.2641991985,21.3453836060
10.3123326342,21.2628021240
9.9722515887,21.4752157593
10.2039392049,21.8239788818
9.9995643789,21.8963555908
9.6270145682,21.7227029419
9.7086095186,21.3026779175
9.4381094746,21.6839419556
9.7066231038,21.3487280273
9.5593756690,21.6528988647
9.9935672440,21.5969869995
9.9138750547,21.4024960327
10.1416744275,22.1279782104
10.3346244444,22.4001626587
9.9298677933,21.8251794434
10.4443824332,21.3019918823
10.3910955834,21.9728485107
10.6442974435,22.3547128296
9.6236011956,21.3868887329
9.3803936292,22.5365979004
9.6811144027,22.3209255981
9.0074089285,22.6637716675
9.9914416326,22.0988217163
9.9431073457,21.9966882324
9.9227996924,21.3822579956
9.5152431951,22.3936453247
10.5309818738,21.9045022583
10.2592863546,21.7075244141
10.0622398362,22.4939779663
10.1157950900,22.0674356079
10.2871396819,22.8858755493
9.2606008739,21.9549258423
9.2770556918,22.8301351929
9.4047160944,21.5174926758
9.2115714116,21.8827206421
9.6890278282,21.6806832886
9.6349823097,22.3085769653
9.5290011498,22.5524624634
9.6473077022,22.1038812256
9.7055789605,21.9597280884
10.0661769696,22.5187609863
9.7674620854,22.3438220215
9.9297583526,23.0259124756
10.0858178377,21.6661907959
9.2013727456,22.7051052856
9.1407666655,22.3513684082
9.2282623373,22.2656140137
9.9764061354,21.9112768555
9.4998962171,22.9452175903
9.6804154617,21.8015969849
9.2784181824,22.2999157715
9.7566949436,21.9388897705
10.2193561761,22.1663961792
10.0419860489,22.2647564697
9.7380038061,22.4896044922
9.9513737400,22.7278302002
9.3896636153,22.5087277222
8.8203740632,22.6786071777
8.9125988032,21.9900851440
8.9418604422,22.2073867798
9.5994438546,21.8653125000
9.4639456154,21.6051336670
9.1808233801,22.6013424683
9.0729847358,22.4691091919
9.0699894603,22.4490426636
9.4133203993,22.2653567505
9.4210341775,22.8404257202
9.5652634053,22.8720690918
9.3301840490,22.1166586304
8.7181687204,23.7562826538
8.3977803354,22.6657440186
8.4159748545,22.6179788208
8.2966829547,22.0810705566
8.5129454810,22.1140002441
8.9950438852,22.9982995605
8.9881719270,22.1939233398
8.7039719790,23.3494638062
8.7283372060,22.7519271851
9.1781567545,22.9091149902
8.9639785961,23.3517791748
8.6771709027,22.6567398071
8.8629084572,23.5202865601
8.2576619442,23.2132858276
8.0024001248,22.2759045410
8.0423908207,23.5844308472
8.2501552710,23.3640420532
8.5205870392,23.2063397217
9.1921624657,23.0990609741
8.5307546970,22.4854882812
8.5656912318,23.2149151611
9.2352570191,22.6681451416
9.0064244239,22.5179034424
9.1806515570,22.6023715210
8.6266992715,23.0948590088
8.5956753513,23.0320867920
8.4238386821,22.9825207520
8.1373479891,23.4958465576
8.2780679498,22.3824972534
7.8255471374,22.9272949219
8.6655284391,23.1524002075
8.7722643178,23.8067919922
8.6073674699,22.3738360596
8.4572981430,23.7749771118
8.9801068228,23.6116149902
8.5754076519,23.4100064087
9.0155583768,23.4970471191
9.0190221742,23.9485440063
8.6004613338,23.0853402710
8.5531034485,22.8748132324
8.3395869898,23.9587487793
8.2012183200,23.2697122192
8.3564319512,23.5564749146
9.2257247827,23.8355197144
8.7716905098,22.8777288818
8.5684848180,23.0530108643
8.5934428403,23.3223654175
9.3814283277,23.6412860107
8.7933813218,23.7366448975
8.8357944335,23.5714819336
8.9401999061,23.4327313232
8.6837658247,23.5258605957
8.0187162017,23.8862005615
7.8784244796,23.3165341187
8.0477983187,22.7257720947
8.3911855062,24.3234622192
8.5913216287,23.8097933960
8.3535738343,23.9296780396
8.0825114008,23.3444900513
8.8970753238,24.2427673340
8.8371575939,24.1622439575
8.7995561930,24.5772094727
8.8131377685,23.3480059814
8.7657020429,23.9539465332
9.0253045481,23.5947213745
7.6997661771,23.4209829712
8.0463536507,24.3674542236
8.6363003273,23.6676983643
8.0670560773,24.2508282471
8.5313633838,23.8619320679
8.5508655156,24.5868139648
7.9132244161,23.9316503906
8.2335354170,24.7139877319
9.2228442056,24.5630599976
8.8311496690,23.8982061768
8.7898427323,24.3724279785
8.5034981499,24.4073300171
8.0611513593,24.2104379272
7.9239832248,23.5214871216
8.0034845150,23.4986764526
7.4971970067,24.0391864014
8.4325858129,24.3858914185
8.2859674728,24.0341268921
8.4747524990,23.3428607178
7.9126341555,23.6180465698
8.2194527304,23.9337084961
8.2808730324,23.5869177246
8.3536786546,23.8672488403
8.3055134456,24.6154559326
8.0572109467,24.7579797363
7.5599211660,24.1965457153
6.8412459031,24.0907247925
7.7632648441,24.1310293579
7.5478991562,24.2502279663
7.7907026989,24.4234518433
7.8943319559,24.2991937256
7.6374454433,24.1889993286
7.8299226901,24.6052511597
8.1277317688,24.3766299438
8.3253001617,24.6892904663
8.0382397985,24.2600039673
8.3809085815,24.5597155762
8.0893281780,24.3295507812
7.8649667220,24.7018963623
7.2425403385,24.4898257446
7.5909446092,24.8224670410
7.9174537279,24.6844882202
7.9017322741,24.4966860962
7.4420590262,24.0323260498
7.6642732328,24.7942538452
7.2817715966,24.0731451416
8.1841212961,24.7781320190
7.4796331266,24.8299276733
8.1363774268,24.9890878296
7.8718759009,24.8228100586
7.6806288723,24.5902441406
6.9486545493,25.0693539429
6.8138391764,24.8195513916
6.8886611796,24.3941238403
6.9997383877,24.8729763794
7.9146440931,24.3373544312
7.6563321045,24.9636187744
7.4665841124,24.3153155518
7.4642770823,24.5688055420
7.7526386425,24.3877780151
7.4097494758,24.8096896362
7.5930469747,24.6775421143
7.7531457724,25.5351718140
7.5988757015,25.2475515747
6.5483111588,25.2064752197
6.9369706858,25.1389865112
7.2730410319,25.1426739502
6.5933256424,25.2279995728
6.9714142172,24.9555578613
7.3744277109,25.0608642578
7.1204359065,25.3000332642
7.0534777784,25.2474658203
7.6290044594,25.1527072144
7.2802951402,25.2573275757
7.0131323631,24.8196371460
7.0482516316,25.2315155029
6.7580196653,24.7979412842
6.3430040133,24.6813153076
6.9581993241,25.8264794922
6.6918916712,25.1159185791
6.8915924530,25.4661395264
6.8462266974,24.6292623901
7.0775727943,24.4115319824
6.5979457468,25.2628158569
6.5151785511,25.0285348511
7.4965007886,24.9149102783
7.0601574184,24.9968057251
7.1676535419,26.5313806152
6.5953032099,26.0532998657
6.8813485007,25.5944281006
5.9555653025,24.9632757568
6.3394718346,25.8576940918
6.1834448672,25.4261779785
6.6579917365,25.2041598511
6.4450314246,25.5902261353
6.6864799884,25.4266925049
6.8453722438,24.6191433716
6.5279316783,25.1080291748
6.8738568919,25.1342700195
6.7715109128,25.2684756470
6.6497062494,25.9395037842
7.2614228617,25.2779943848
6.3464924701,26.1752426147
6.2708618034,25.3174414063
5.8049779398,26.3759078979
5.7886303880,25.7110540771
6.1995226849,25.2894854736
6.8357608321,25.2033880615
6.2557614192,25.6231558228
6.7448057730,25.1039987183
6.6243330529,25.0640371704
7.0839801797,25.3331344604
6.4844323266,25.7412396240
6.5549587636,25.6222982788
6.3325445692,26.0767965698
6.3759505033,25.7494720459
5.8592400081,24.7581512451
5.5547139012,25.6406497192
6.2854699167,25.5004412842
6.2214890403,26.0885449219
6.3098144223,25.5323419189
6.1013849304,25.4031958008
6.1750303299,25.4609085083
6.4141000681,25.5051577759
6.5746417022,24.9127664185
6.3382291812,26.5571069336
6.7497818580,26.5003375244
6.3420816237,26.2976141357
5.5142502091,26.1616934204
5.9223730767,26.1037234497
5.5316443819,25.9266406250
5.7569487323,26.6787924194
5.5357565176,26.2207781982
6.2630689594,25.0012649536
5.8183770800,25.7440695190
6.0082420649,26.8516732788
6.5386932831,26.6542666626
5.8396176662,25.8308529663
6.0399004851,26.5216046143
6.2084405078,25.8531491089
5.8076317270,26.6717605591
5.5356959574,26.1382824707
5.2127313780,26.4633773804
5.5951883724,26.2074862671
5.5621469141,26.0118804932
6.3034596245,25.8425155640
5.4390697048,27.1994073486
5.7097649749,26.4596899414
5.4701866870,25.8342831421
5.6235807346,26.4632058716
5.8762313301,26.4037780762
5.4978647660,26.4632916260
5.4776321977,25.6030035400
6.1215468818,26.2139178467
4.3128305131,26.1637515259
4.7853339740,26.7359906006
4.9748359913,25.9433627319
4.8464078641,26.6811077881
5.6242804089,26.9801333618
4.9902665650,26.5220333862
5.4500398303,26.6588973999
5.7340857743,25.7268328857
5.4739421494,27.2963098145
5.3871674025,26.7062338257
5.4043096500,25.6113217163
5.1653267289,26.6867675781
5.3960606757,27.0694894409
4.8867501581,26.2767758179
4.8153988560,26.8503012085
4.7222303622,27.2595211792
4.4857964039,26.4469125366
4.9871966918,26.4654354858
4.6970803930,26.7762951660
4.6870380308,26.5252920532
5.0508085494,26.8048513794
5.4033808075,26.9679562378
4.8585665294,27.5839300537
4.9498645489,26.8411254883
5.1110578990,27.4842834473
4.9678528789,27.4685046387
4.4883120786,27.4757937622
4.1890838728,27.2969100952
4.3515759533,26.4954495239
4.0702796552,26.8479000854
5.1223240582,27.0976168823
4.1389759702,26.8248321533
4.0730936112,27.1808843994
4.4396272212,27.1175976563
4.7048052755,27.3150042725
4.6068760148,26.7460238647
4.5718833554,27.6043395996
4.2762959769,27.0164932251
3.7913667762,27.2583206177
3.7360005082,27.4373757935
3.8107726889,26.8942932129
3.7065557689,27.5388232422
3.8481998042,27.8923886108
4.3103940709,26.5601940918
4.0389372252,27.2664672852
3.8917082333,26.9486614990
4.3875310809,26.9783325195
3.7613644551,27.5007482910
3.8474702113,27.1926327515
4.1002181004,26.8146273804
3.7018261356,27.0202664185
3.2601319102,26.9329684448
3.6271928580,27.6701132202
3.1769991217,26.7726077271
3.1780477641,26.7084634399
3.2574162478,27.1205133057
4.0053895322,26.7629174805
3.6116805471,27.3590820313
3.3403339015,26.8621353149
3.7131180700,27.3915829468
3.7077501132,27.2783871460
3.4532408912,27.2462292480
3.7278038873,27.3201495361
3.7768945755,26.3494955444
3.1192765979,27.6471310425
2.5610216178,27.6270645142
3.2137624731,27.9785717773
3.9680274286,27.2367105103
3.0705894144,28.1389324951
3.2433981593,27.2518890381
3.3291205663,27.0758352661
2.6452073597,27.4283715820
3.4359293039,27.4916583252
3.1931813874,27.1362921143
3.0255746118,27.2760717773
3.1577907706,27.6129150391
3.3269589762,27.1338909912
2.1081328611,27.6918948364
2.1888069941,27.4790524292
1.7348838626,28.1228964233
2.1271383023,26.9544070435
2.7819123569,27.3874667358
2.6221405378,27.7055297852
2.5645200273,27.6844342041
2.1387938392,27.2583206177
2.8513380767,27.2223895264
3.2026845687,27.1872302246
2.3907567544,28.0466607666
2.7075440056,27.7314276123
2.5463283263,27.4421780396
1.7496337288,27.5609478760
2.1529806548,27.6976403809
1.3069608494,27.5894183350
1.9011656723,27.5480847168
2.5617792231,27.9543032837
2.5272565482,26.9929107666
2.0193141194,27.6172027588
3.1024737388,27.6307519531
2.3740968108,27.5623199463
3.7660255197,27.4014447021
3.0026558330,27.6300659180
3.5961487148,26.8311779785
2.6404193551,27.9433267212
1.8695500036,28.0189620972
1.6099026732,27.4017877197
1.1829427829,28.2073645020
2.4104713869,28.0757315063
1.3850469662,28.5501248169
2.3722738646,27.6346966553
1.4858346953,27.6215762329
1.8695815563,28.4772335815
2.2264227777,27.8593731689
2.3004398666,28.3847903442
3.3408771363,27.6105139160
2.4708007816,28.7738580322
1.7636153037,28.1107192993
1.0267964545,28.4474768066
1.8532096642,27.6112857056
2.0801890701,27.3713449097
1.7875718301,27.7282546997
1.8187502359,27.8467672729
2.1858901503,27.7637570190
1.1666350120,28.8162207031
2.4770642316,27.3588247681
1.9855590223,27.5119821167
3.0774470479,27.5862454224
2.1049800461,27.9068811035
2.1226877369,27.4876278687
1.7749916886,27.9247180176
1.3826891763,28.1274414063
1.1166504036,28.5020166016
1.9971664127,27.6927523804
1.0060144549,27.1398937988
2.8789231207,27.8752377319
2.1436460808,27.0946154785
1.9845013708,27.6056259155
2.3941992027,27.7256820679
2.7009031418,27.5743255615
2.6613707064,27.5732107544
1.9410644649,28.3151577759
2.1420214511,26.7984197998
1.0013316635,27.5911334229
0.3302576107,28.3030664063
1.1097630935,26.9055270386
0.2116858867,27.3735745239
1.6682001622,28.2949197388
1.1020361254,28.0584091187
1.7152848618,27.1536145020
0.4058913264,28.0277090454
1.3238798267,27.7871679688
1.8777363591,26.7658331299
1.8840372171,26.9130734253
1.7823434992,27.4386621094
2.3318007030,27.0635723877
1.1738151472,26.6459484863
0.1791894234,27.3589962769
1.1935499138,27.1706796265
0.7427826250,27.3088299561
1.4617613968,26.4208432007
1.4827896290,26.9221633911
0.8109436510,26.7921597290
1.2754745514,26.7943035889
1.4275360540,26.7322174072
1.9613150213,26.8701962280
1.8146064690,27.0946154785
1.8476268456,25.9552825928
1.6700288969,26.7996203613
0.0865947645,27.2932226563
0.0660409103,26.9233639526
0.1801114250,26.5863491821
0.4094332531,26.2578240967
-0.4493600398,27.2599499512
1.1779754769,26.2206924438
0.2441601787,26.3375756836
0.1745164743,26.9356268311
-0.1778265591,27.1451248169
0.8999494215,26.5352395630
1.2579517942,26.8888049316
3.2976335182,18.7017471313
6.1351038796,18.3261428833
5.9038385769,18.2793209839
6.5055700763,18.5833203125
6.3201323999,18.4226165771
7.1072637535,18.1687835693
7.5658787682,19.2902795410
7.4279869430,19.5670089722
7.8807494255,18.7924752808
7.7263280426,19.2811038208
7.8761357320,19.2982546997
8.2379364033,19.2888217163
8.2802324016,18.9455468750
8.9510187845,19.7371456909
8.1380273323,19.5866467285
8.2071282726,19.6426443481
8.2605879297,20.0907110596
8.2314203733,19.8461395264
8.4376393168,19.9128564453
8.6570709637,19.3966149902
8.9151287058,19.6028543091
8.6835296979,20.6487149048
8.9362465264,20.3724142456
9.4449436955,19.8039483643
9.2462365790,20.1311871338
9.3847605312,19.7501803589
9.1493185043,20.1822967529
8.3364468734,20.4818368530
8.4507132633,20.3458303833
8.9432899053,19.4923168945
8.9087039505,20.7036834717
9.7033630178,20.5109933472
9.4421779224,19.8747814941
9.1628532207,21.0720843506
9.4355291859,20.0242514038
9.8040281647,20.2646209717
9.9297448238,21.9470364380
9.7423080942,20.7505911255
9.8662887932,21.0973818970
9.9619155022,21.9051882935
9.8969502267,20.9431097412
10.0604741456,21.8172900391
9.2581726868,21.7627502441
9.9562354995,21.4097851562
9.7570403548,22.2118460083
9.7724041987,21.6050479126
9.8098886433,21.0114559937
9.9837059236,21.3147692871
10.1061807197,21.2573995972
10.1217622856,21.6224560547
10.1649892621,22.4426968384
10.1417401890,21.9126489258
10.3456907580,22.1062823486
9.6077233911,21.7110403442
9.3907116823,21.0424990845
10.0755922125,22.2960568237
9.5626740757,21.8035693359
10.6000948874,21.9209671021
10.1297511675,21.5775207520
9.8982547277,22.5683270264
10.0060223518,22.3715206909
10.7438164766,21.9300570679
10.2383458401,22.6037435913
10.6260678464,22.2365432739
10.3627829623,22.0176123047
9.6514497779,21.7383959961
9.7925087954,22.6035720825
9.8007020331,21.8894952393
9.6372885803,22.0575738525
10.4747761374,22.8667523193
10.1854639204,21.6679058838
10.0204019262,23.0220535278
9.7704346912,22.7189117432
10.6185061857,22.8481436157
10.2766261892,22.4927774048
10.1547869875,22.7153100586
10.0507818087,22.6665158081
10.2207171889,22.7641900635
9.7715732839,22.0794412231
9.8932865305,21.9885415649
9.3295081071,22.3644030762
9.7834976699,22.6262112427
10.4068195776,22.1523324585
9.8200140617,22.6752627563
9.8264987113,22.7822842407
9.7188577493,22.8451422119
9.7362361926,22.9423876953
10.0693638880,23.0344879150
10.0680654726,23.0741064453
9.9641111798,22.8586914062
10.2107140267,22.9464181519
9.1791174529,23.1329339600
9.7446055271,23.0556692505
9.2732179623,23.6030395508
8.9989168919,22.1098840332
9.6967522703,23.0632156372
10.2164120532,22.8212167358
9.4493983917,22.6267257690
9.1953775488,22.3993908691
9.5067057509,22.8308212280
9.8084745280,22.2723028564
9.9110817082,23.8099649048
9.8610524785,23.0802807617
9.4514197376,23.0278848267
8.8378097248,23.1500848389
9.1323097902,22.8055236816
8.5954035268,23.0797662354
9.1573989849,22.3645745850
8.7620826233,23.1696368408
9.3244113192,23.6096426392
8.6309333450,22.9897241211
9.0754418462,22.8473718262
9.4947883622,23.1035202026
9.3142828519,23.0789944458
9.3267364256,22.7353765869
9.3394190351,23.3265673828
9.5093613769,22.5590655518
7.9111040226,22.4508435059
8.0968420383,23.0320867920
8.5557516471,22.9081716919
8.3493524476,22.8700967407
9.0803077905,22.0772116089
8.7852552185,23.1077221680
8.2416637423,23.0892849731
8.7889314119,22.8637509155
8.7306027727,23.1957919312
8.8780534213,22.5070126343
8.5949832664,23.0518960571
8.6137170553,23.4846984863
8.6037118614,22.5504043579
8.2001929179,23.5385522461
7.9177877633,23.3099310303
7.6996793965,22.5819619751
7.6091436495,23.0751354980
9.1003766806,22.9118591309
8.0284910043,21.9245687866
8.1244089021,22.9020831299
8.6242654275,22.9212063599
8.8013289555,23.8267727661
8.9921478668,24.0571948242
8.8339977402,22.4347216797
8.4302582463,22.4602764893
8.1246001680,23.1181842041
7.7121586406,22.9966702271
8.0871943598,23.1734957886
7.8143545442,23.0730773926
8.2377489223,22.9914392090
8.1591274323,22.0989932251
8.0324576944,22.9757461548
8.0647169398,23.2054821777
8.7887918487,23.3207360840
8.6798874603,23.3086447144
9.0349476593,23.1874737549
8.4563618903,22.3479382324
8.4490868194,23.4250991821
8.2765040001,23.2915795898
7.7282628572,22.7735372925
8.0890922496,22.5749301147
8.4578356692,23.1380792236
8.8600567575,22.4685089111
8.3921436079,22.3094345093
8.4353568508,22.8938507080
8.2986394501,23.2561630249
8.1531709530,23.3512646484
8.6638337528,23.0855975342
8.2609130528,23.5188287354
8.6240707094,23.5587902832
8.9834990819,23.1741818237
8.1835635897,22.9539645386
7.9651609748,22.9086862183
7.7814916341,23.4160092163
7.8826018586,22.8354519653
8.2353422891,22.7286877441
8.4917387204,23.0396331787
7.9364153756,23.2480163574
7.9758149578,23.1225576782
8.7029072881,22.9045700073
8.3548894300,23.8338046265
8.3979276341,23.8681921387
7.9920337474,23.0858547974
8.4029979024,22.9905816650
7.9118168178,22.9248080444
7.3452766339,22.7967767334
7.8707279284,23.2466442871
7.3160489046,23.0300286865
8.6978744975,22.2554949951
7.6793591089,23.1320764160
7.9970711108,23.4391629028
7.5276078085,23.3016128540
8.1121332377,23.5055368042
8.1406253243,22.5923382568
8.4385792717,23.0125347900
7.9508814591,23.0536968994
7.9499719919,23.5045077515
6.8363782470,23.1817282104
6.5927803974,22.5206475830
7.5468991847,23.0318295288
7.2519120188,22.7250003052
7.7938555567,22.5235632324
7.6802004051,22.9044842529
7.5549331489,23.1200708008
7.6647495861,23.7960726929
8.0639302120,22.9736022949
7.8322742326,22.5212478638
8.4814584855,23.0059317017
7.9688383674,23.2223757935
7.3371617024,23.2544479370
7.0617426132,23.4565710449
7.1560379978,23.2885781860
7.4982648990,22.5080416870
7.5365037641,22.5329104614
7.3749867917,22.9494195557
7.5630453932,22.9519921875
7.0855349432,22.4885754395
7.2133625738,23.7170928955
7.7368239393,23.3821362305
7.5558398869,23.2397839355
7.3539406975,23.9105548096
7.4919808697,23.4288723755
7.6889906968,22.7625607300
6.5578970104,23.3019558716
7.1198800071,23.4699487305
7.1914652218,23.2536761475
7.7800429550,22.8244754028
7.1849388628,23.5640213013
7.0891274869,23.9224746704
7.0218727385,23.4371905518
7.5593067064,23.9621789551
7.9521181461,23.2162014771
7.4780529093,23.5459271240
7.3805444169,23.2839474487
7.3558343391,23.8874868774
7.0039917112,23.3008410645
6.3641823584,23.8487258911
6.7006569163,23.3712454224
6.8947292829,23.6187326050
6.5488952814,23.8554147339
7.0506992781,23.9560046387
6.8023953863,23.2607080078
6.6735957007,23.5303198242
6.9602006787,23.2043673706
7.2874536738,24.0001681519
7.1075365019,24.0147463989
7.5996003247,23.9980242920
7.3201133019,24.3228619385
6.7858787661,23.4302444458
6.4812337547,23.8597024536
6.5607081745,23.9248757935
5.7840113899,23.7070596313
6.8547724650,23.3224511719
6.8197947129,23.5703671265
5.8712383799,23.6586941528
6.4799416406,23.5978942871
7.0360438405,23.9279629517
7.0620756788,23.4891577148
6.4421770647,23.4239843750
6.6823691788,23.4434506226
6.8020567789,23.5270611572
5.9380921019,22.9299533081
5.9414426302,23.7523379517
6.0185483494,23.7113473511
5.9609852667,24.0637979126
6.8716967795,24.0643124390
6.7497600961,23.7636575317
6.8798132244,24.1632730103
6.1410310024,23.6282513428
6.2666965302,23.7933285522
6.9195302268,23.8408364868
6.4820353160,24.3238052368
6.5359990030,24.2446539307
6.5936278838,23.9575482178
5.9504103336,23.8718795776
5.6087159564,24.0318972778
